0.46666666865348816, 0.46666666865348816, 0.6000000238418579
0.46666666865348816, 0.6000000238418579, 0.7333333492279053
0.36666667461395264, 0.699999988079071, 0.5666666626930237
0.5, 0.5, 0.6000000238418579
0.699999988079071, 0.7333333492279053, 0.8666666746139526
0.6333333253860474, 0.7333333492279053, 0.8666666746139526
0.8333333134651184, 0.6000000238418579, 0.8333333134651184
0.7333333492279053, 0.7333333492279053, 0.800000011920929
0.800000011920929, 0.8666666746139526, 0.8999999761581421
0.7333333492279053, 0.9333333373069763, 0.8666666746139526
0.699999988079071, 0.7666666507720947, 0.8333333134651184
0.800000011920929, 1.0, 0.8999999761581421
0.9333333373069763, 0.9333333373069763, 0.9666666388511658
0.8999999761581421, 0.8999999761581421, 0.8666666746139526
0.7666666507720947, 0.699999988079071, 0.8999999761581421
0.8999999761581421, 0.9666666388511658, 0.9333333373069763
0.8666666746139526, 0.8333333134651184, 0.8333333134651184
0.8999999761581421, 0.9666666388511658, 0.8999999761581421
0.800000011920929, 0.8666666746139526, 0.9333333373069763
0.9333333373069763, 0.9666666388511658, 0.9666666388511658
0.800000011920929, 0.8333333134651184, 1.0
0.8666666746139526, 0.9333333373069763, 0.8666666746139526
0.800000011920929, 0.8999999761581421, 0.9333333373069763
0.8999999761581421, 0.7666666507720947, 0.9666666388511658
0.9333333373069763, 0.9666666388511658, 0.9333333373069763
0.9666666388511658, 0.9666666388511658, 0.9333333373069763
0.8999999761581421, 0.9333333373069763, 0.9333333373069763
0.7666666507720947, 0.800000011920929, 0.8666666746139526
0.8999999761581421, 0.9666666388511658, 1.0
0.8666666746139526, 1.0, 0.9666666388511658
0.7666666507720947, 0.8999999761581421, 1.0
0.8333333134651184, 0.9333333373069763, 0.9666666388511658
0.8999999761581421, 0.9666666388511658, 0.9666666388511658
0.8333333134651184, 0.9666666388511658, 1.0
0.8333333134651184, 0.9666666388511658, 1.0
0.8666666746139526, 0.9666666388511658, 0.9666666388511658
0.8999999761581421, 0.8666666746139526, 0.800000011920929
0.8333333134651184, 0.9666666388511658, 0.9666666388511658
0.8999999761581421, 0.9666666388511658, 0.9666666388511658
0.9333333373069763, 0.8666666746139526, 0.9666666388511658
0.8666666746139526, 0.800000011920929, 0.8333333134651184
0.8999999761581421, 0.9666666388511658, 0.8666666746139526
0.8666666746139526, 1.0, 1.0
0.8333333134651184, 0.9333333373069763, 0.9333333373069763
0.8999999761581421, 0.8666666746139526, 1.0
0.9666666388511658, 1.0, 0.9666666388511658
0.9333333373069763, 1.0, 0.9666666388511658
0.9333333373069763, 0.8333333134651184, 0.8666666746139526
0.9666666388511658, 0.9333333373069763, 1.0
0.8666666746139526, 0.9666666388511658, 1.0
0.8666666746139526, 0.8999999761581421, 0.9666666388511658
0.8333333134651184, 0.9666666388511658, 0.9333333373069763
0.8333333134651184, 0.8999999761581421, 0.9333333373069763
0.9333333373069763, 1.0, 0.9666666388511658
0.8666666746139526, 1.0, 0.9666666388511658
0.8999999761581421, 0.9333333373069763, 0.9333333373069763
0.7333333492279053, 0.8666666746139526, 0.9333333373069763
0.8999999761581421, 0.8333333134651184, 1.0
0.8999999761581421, 0.8999999761581421, 0.9666666388511658
0.9333333373069763, 1.0, 0.9333333373069763
0.9333333373069763, 1.0, 0.9666666388511658
1.0, 0.9666666388511658, 1.0
0.7333333492279053, 0.800000011920929, 0.8333333134651184
0.8666666746139526, 1.0, 0.8666666746139526
0.8666666746139526, 0.8333333134651184, 0.9333333373069763
0.8666666746139526, 0.8999999761581421, 1.0
0.8666666746139526, 0.8999999761581421, 0.9333333373069763
0.8666666746139526, 0.9666666388511658, 0.9666666388511658
1.0, 0.9666666388511658, 0.9333333373069763
0.8999999761581421, 0.9666666388511658, 0.9666666388511658
0.8333333134651184, 0.9333333373069763, 1.0
0.9333333373069763, 0.9666666388511658, 1.0
1.0, 1.0, 1.0
1.0, 0.9333333373069763, 1.0
0.8666666746139526, 0.9666666388511658, 1.0
0.9666666388511658, 0.9333333373069763, 0.9666666388511658
0.9333333373069763, 1.0, 0.9666666388511658
0.9666666388511658, 0.9333333373069763, 1.0
0.8999999761581421, 0.9666666388511658, 0.9666666388511658
0.9666666388511658, 1.0, 0.9666666388511658
0.8999999761581421, 0.9666666388511658, 1.0
0.9333333373069763, 0.9333333373069763, 0.9666666388511658
0.9333333373069763, 0.9333333373069763, 0.8999999761581421
0.8999999761581421, 1.0, 1.0
0.8666666746139526, 0.9333333373069763, 1.0
0.8999999761581421, 0.9333333373069763, 1.0
0.9666666388511658, 0.9666666388511658, 0.9666666388511658
